t,count
1386895008,-15
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-20
1386895008,-20
1386895008,-20
1386895008,-20
1386895008,-20
1386895008,-20
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-19
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-18
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-17
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-16
1386895008,-15
1386895008,-15
1386895008,-15
1386895008,-15
1386895008,-15
1386895008,-15
1386895008,-14
1386895008,-14
1386895008,-14
1386895008,-14
1386895008,-14
1386895008,-14
1386895008,-13
1386895008,-13
1386895008,-13
1386895008,-13
1386895008,-13
1386895008,-13
1386895008,-12
1386895008,-12
1386895008,-12
1386895008,-12
1386895008,-12
1386895008,-12
1386895008,-11
1386895008,-11
1386895008,-11
1386895008,-11
1386895008,-11
1386895008,-11
1386895008,-10
1386895008,-10
1386895008,-10
1386895008,-10
1386895008,-10
1386895008,-10
1386895008,-9
1386895008,-9
1386895008,-9
1386895008,-9
1386895008,-9
1386895008,-9
1386895008,-8
1386895008,-8
1386895008,-8
1386895008,-8
1386895008,-8
1386895008,-8
1386895008,-7
1386895008,-7
1386895008,-7
1386895008,-7
1386895008,-7
1386895008,-7
1386895008,-6
1386895008,-6
1386895008,-6
1386895008,-6
1386895008,-6
1386895008,-6
1386895008,-5
1386895008,-5
1386895008,-5
1386895008,-5
1386895008,-5
1386895008,-5
1386895008,-4
1386895008,-4
1386895008,-4
1386895008,-4
1386895008,-4
1386895008,-4
1386895008,-3
1386895008,-3
1386895008,-3
1386895008,-3
1386895008,-3
1386895008,-3
1386895008,-2
1386895008,-2
1386895008,-2
1386895008,-2
1386895008,-2
1386895008,-2
1386895008,-1
1386895008,-1
1386895008,-1
1386895008,-1
1386895008,-1
1386895008,-1
1386895008,0
1386895008,0
1386895008,0
1386895008,0
1386895008,0
1386895008,0
1386895008,1
1386895008,1
1386895008,1
1386895008,1
1386895008,1
1386895008,1
1386895008,2
1386895008,2
1386895008,2
1386895008,2
1386895008,2
1386895008,2
1386895008,2
1386895008,2
1386895008,3
1386895008,3
1386895008,3
1386895008,3
1386895008,3
1386895008,3
1386895008,4
1386895008,4
1386895008,4
1386895008,4
1386895008,4
1386895008,4
1386895008,4
1386895008,5
1386895008,5
1386895008,5
1386895008,5
1386895008,5
1386895008,5
1386895008,6
1386895008,6
1386895008,6
1386895008,6
1386895008,6
1386895008,6
1386895008,7
1386895008,7
1386895008,7
1386895008,7
1386895008,7
1386895008,7
1386895008,8
1386895008,8
1386895008,8
1386895008,8
1386895008,8
1386895008,8
1386895008,9
1386895008,9
1386895008,9
1386895008,9
1386895008,9
1386895008,9
1386895008,10
1386895008,10
1386895008,10
1386895008,10
1386895008,10
1386895008,10
1386895008,11
1386895008,11
1386895008,11
1386895008,11
1386895008,11
1386895008,11
1386895008,12
1386895008,12
1386895008,12
1386895008,12
1386895008,12
1386895008,13
1386895008,13
1386895008,13
1386895008,13
1386895008,13
1386895008,13
1386895008,14
1386895008,14
1386895008,14
1386895008,14
1386895008,14
1386895008,14
1386895008,15
1386895008,15
1386895008,15
1386895008,15
1386895008,15
1386895008,15
1386895008,16
1386895008,16
1386895008,16
1386895008,16
1386895008,16
1386895008,16
1386895008,17
1386895008,17
1386895008,17
1386895008,17
1386895008,17
1386895008,17
1386895008,18
1386895008,18
1386895008,18
1386895008,18
1386895008,18
1386895008,19
1386895008,19
1386895008,19
1386895008,19
1386895008,19
1386895008,30
1386895008,30
1386895008,30
1386895008,30
1386895008,30
1386895008,30
1386895008,30
1386895008,41
1386895008,41
1386895008,41
1386895008,41
1386895008,41
1386895008,41
1386895008,41
1386895008,41
1386895008,52
1386895008,52
1386895008,52
1386895008,52
1386895008,52
1386895008,63
1386895008,63
1386895008,63
1386895008,63
1386895008,63
1386895008,63
1386895008,74
1386895008,74
1386895008,74
1386895008,74
1386895008,74
1386895008,85
1386895008,85
1386895008,85
1386895008,85
1386895008,85
1386895008,96
1386895008,96
1386895008,96
1386895008,96
1386895008,96
1386895008,96
1386895008,96
1386895008,107
1386895008,107
1386895008,107
1386895008,107
1386895008,107
1386895008,107
1386895008,107
1386895008,118
1386895008,118
1386895008,118
1386895008,118
1386895008,118
1386895008,118
1386895008,118
1386895008,129
1386895008,129
1386895008,129
1386895008,129
1386895008,129
1386895008,129
1386895008,140
1386895008,140
1386895008,140
1386895008,140
1386895008,140
1386895008,140
1386895008,151
1386895008,151
1386895008,151
1386895008,151
1386895008,151
1386895008,151
1386895008,162
1386895008,162
1386895008,162
1386895008,162
1386895008,162
1386895008,162
1386895008,173
1386895008,173
1386895008,173
1386895008,173
1386895008,173
1386895008,184
1386895008,184
1386895008,184
1386895008,184
1386895008,184
1386895008,184
1386895008,195
1386895008,195
1386895008,195
1386895008,195
1386895008,195
1386895008,195
1386895008,206
1386895008,206
1386895008,206
1386895008,206
1386895008,207
1386895008,207
1386895008,207
1386895008,207
1386895008,207
1386895008,207
1386895008,207
1386895008,187
1386895008,187
1386895008,187
1386895008,187
1386895008,187
1386895008,187
1386895008,187
1386895008,167
1386895008,167
1386895008,167
1386895008,167
1386895008,167
1386895008,167
1386895008,147
1386895008,147
1386895008,147
1386895008,147
1386895009,147
1386895009,147
1386895009,127
1386895009,127
1386895009,127
1386895009,127
1386895009,127
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,87
1386895009,87
1386895009,87
1386895009,87
1386895009,87
1386895009,87
1386895009,67
1386895009,67
1386895009,67
1386895009,67
1386895009,67
1386895009,67
1386895009,47
1386895009,47
1386895009,47
1386895009,47
1386895009,47
1386895009,47
1386895009,27
1386895009,27
1386895009,27
1386895009,27
1386895009,27
1386895009,27
1386895009,7
1386895009,7
1386895009,7
1386895009,7
1386895009,7
1386895009,7
1386895009,6
1386895009,6
1386895009,6
1386895009,6
1386895009,6
1386895009,6
1386895009,5
1386895009,5
1386895009,5
1386895009,5
1386895009,5
1386895009,5
1386895009,4
1386895009,4
1386895009,4
1386895009,4
1386895009,4
1386895009,4
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,2
1386895009,2
1386895009,2
1386895009,2
1386895009,2
1386895009,2
1386895009,1
1386895009,1
1386895009,1
1386895009,1
1386895009,1
1386895009,1
1386895009,0
1386895009,0
1386895009,0
1386895009,0
1386895009,0
1386895009,0
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-20
1386895009,-20
1386895009,-20
1386895009,-20
1386895009,-20
1386895009,-20
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-19
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-18
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-17
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-16
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-15
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-14
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-13
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-12
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-11
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-10
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-9
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-8
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-7
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-6
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-5
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-4
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-3
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-2
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,-1
1386895009,0
1386895009,0
1386895009,0
1386895009,0
1386895009,0
1386895009,0
1386895009,1
1386895009,1
1386895009,1
1386895009,1
1386895009,1
1386895009,1
1386895009,2
1386895009,2
1386895009,2
1386895009,2
1386895009,2
1386895009,2
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,3
1386895009,4
1386895009,4
1386895009,4
1386895009,4
1386895009,4
1386895009,4
1386895009,5
1386895009,5
1386895009,5
1386895009,5
1386895009,5
1386895009,5
1386895009,6
1386895009,6
1386895009,6
1386895009,6
1386895009,6
1386895009,6
1386895009,7
1386895009,7
1386895009,7
1386895009,7
1386895009,7
1386895009,7
1386895009,8
1386895009,8
1386895009,8
1386895009,8
1386895009,8
1386895009,8
1386895009,9
1386895009,9
1386895009,9
1386895009,9
1386895009,9
1386895009,9
1386895009,10
1386895009,10
1386895009,10
1386895009,10
1386895009,10
1386895009,11
1386895009,11
1386895009,11
1386895009,11
1386895009,11
1386895009,11
1386895009,12
1386895009,12
1386895009,12
1386895009,12
1386895009,12
1386895009,12
1386895009,12
1386895009,13
1386895009,13
1386895009,13
1386895009,13
1386895009,13
1386895009,14
1386895009,14
1386895009,14
1386895009,14
1386895009,14
1386895009,14
1386895009,15
1386895009,15
1386895009,15
1386895009,15
1386895009,15
1386895009,15
1386895009,15
1386895009,16
1386895009,16
1386895009,16
1386895009,16
1386895009,16
1386895009,16
1386895009,16
1386895009,17
1386895009,17
1386895009,17
1386895009,17
1386895009,17
1386895009,18
1386895009,18
1386895009,18
1386895009,18
1386895009,18
1386895009,18
1386895009,19
1386895009,19
1386895009,19
1386895009,19
1386895009,19
1386895009,19
1386895009,30
1386895009,30
1386895009,30
1386895009,30
1386895009,30
1386895009,30
1386895009,30
1386895009,41
1386895009,41
1386895009,41
1386895009,41
1386895009,41
1386895009,41
1386895009,52
1386895009,52
1386895009,52
1386895009,52
1386895009,52
1386895009,52
1386895009,63
1386895009,63
1386895009,63
1386895009,63
1386895009,74
1386895009,74
1386895009,74
1386895009,74
1386895009,74
1386895009,74
1386895009,74
1386895009,85
1386895009,85
1386895009,85
1386895009,85
1386895009,85
1386895009,85
1386895009,85
1386895009,96
1386895009,96
1386895009,96
1386895009,96
1386895009,96
1386895009,96
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,107
1386895009,118
1386895009,118
1386895009,118
1386895009,118
1386895009,118
1386895009,118
1386895009,129
1386895009,129
1386895009,129
1386895009,129
1386895009,129
1386895009,129
1386895009,140
1386895009,140
1386895009,140
1386895009,140
1386895009,151
1386895009,151
1386895009,151
1386895009,151
1386895009,151
1386895009,151
1386895009,162
1386895009,162
1386895009,162
1386895009,162
1386895009,162
1386895009,162
1386895009,173
1386895009,173
1386895009,173
1386895009,173
1386895009,173
1386895009,173
1386895009,184
1386895009,184
1386895009,184
1386895009,184
1386895009,184
1386895009,184
1386895009,195
1386895009,195
1386895009,195
1386895009,195
1386895009,195
1386895009,195
1386895009,206
1386895009,206
1386895009,206
1386895009,206
1386895009,206
1386895009,206
1386895009,217
1386895009,217
1386895009,217
1386895009,217
1386895009,217
1386895009,217
1386895009,228
1386895009,228
1386895009,228
1386895009,228
1386895009,228
1386895009,228
1386895010,239
1386895010,239
1386895010,239
1386895010,239
1386895010,239
1386895010,239
1386895010,250
1386895010,250
1386895010,250
1386895010,250
1386895010,250
1386895010,250
1386895010,261
1386895010,261
1386895010,261
1386895010,261
1386895010,261
1386895010,261
1386895010,272
1386895010,272
1386895010,272
1386895010,272
1386895010,272
1386895010,272
1386895010,283
1386895010,283
1386895010,283
1386895010,283
1386895010,283
1386895010,283
1386895010,283
1386895010,283
1386895010,294
1386895010,294
1386895010,294
1386895010,294
1386895010,294
1386895010,294
1386895010,305
1386895010,305
1386895010,305
1386895010,305
1386895010,305
1386895010,305
1386895010,316
1386895010,316
1386895010,316
1386895010,316
1386895010,316
1386895010,316
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,338
1386895010,338
1386895010,338
1386895010,338
1386895010,338
1386895010,338
1386895010,349
1386895010,349
1386895010,349
1386895010,349
1386895010,360
1386895010,360
1386895010,360
1386895010,360
1386895010,360
1386895010,360
1386895010,371
1386895010,371
1386895010,371
1386895010,371
1386895010,371
1386895010,371
1386895010,371
1386895010,371
1386895010,382
1386895010,382
1386895010,382
1386895010,382
1386895010,382
1386895010,382
1386895010,393
1386895010,393
1386895010,393
1386895010,393
1386895010,393
1386895010,404
1386895010,404
1386895010,404
1386895010,404
1386895010,404
1386895010,415
1386895010,415
1386895010,415
1386895010,415
1386895010,415
1386895010,415
1386895010,415
1386895010,415
1386895010,426
1386895010,426
1386895010,426
1386895010,426
1386895010,426
1386895010,437
1386895010,426
1386895010,437
1386895010,437
1386895010,448
1386895010,448
1386895010,448
1386895010,448
1386895010,448
1386895010,459
1386895010,459
1386895010,459
1386895010,459
1386895010,459
1386895010,459
1386895010,459
1386895010,459
1386895010,459
1386895010,470
1386895010,470
1386895010,470
1386895010,481
1386895010,481
1386895010,481
1386895010,481
1386895010,481
1386895010,481
1386895010,492
1386895010,492
1386895010,492
1386895010,492
1386895010,492
1386895010,492
1386895010,492
1386895010,492
1386895010,503
1386895010,503
1386895010,503
1386895010,503
1386895010,503
1386895010,503
1386895010,514
1386895010,514
1386895010,514
1386895010,514
1386895010,514
1386895010,514
1386895010,525
1386895010,525
1386895010,525
1386895010,525
1386895010,525
1386895010,525
1386895010,536
1386895010,536
1386895010,536
1386895010,536
1386895010,536
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,558
1386895010,558
1386895010,558
1386895010,558
1386895010,558
1386895010,558
1386895010,569
1386895010,569
1386895010,569
1386895010,569
1386895010,569
1386895010,569
1386895010,580
1386895010,580
1386895010,580
1386895010,580
1386895010,580
1386895010,580
1386895010,591
1386895010,591
1386895010,591
1386895010,591
1386895010,591
1386895010,591
1386895010,602
1386895010,602
1386895010,602
1386895010,602
1386895010,602
1386895010,602
1386895010,613
1386895010,613
1386895010,613
1386895010,613
1386895010,613
1386895010,613
1386895010,624
1386895010,624
1386895010,624
1386895010,624
1386895010,624
1386895010,624
1386895010,635
1386895010,635
1386895010,635
1386895010,635
1386895010,635
1386895010,635
1386895010,646
1386895010,646
1386895010,646
1386895010,646
1386895010,646
1386895010,646
1386895010,647
1386895010,647
1386895010,647
1386895010,647
1386895010,647
1386895010,647
1386895010,627
1386895010,627
1386895010,627
1386895010,627
1386895010,627
1386895010,627
1386895010,607
1386895010,607
1386895010,607
1386895010,607
1386895010,607
1386895010,607
1386895010,587
1386895010,587
1386895010,587
1386895010,587
1386895010,587
1386895010,587
1386895010,567
1386895010,567
1386895010,567
1386895010,567
1386895010,567
1386895010,567
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,547
1386895010,527
1386895010,527
1386895010,527
1386895010,527
1386895010,507
1386895010,507
1386895010,507
1386895010,507
1386895010,507
1386895010,507
1386895010,487
1386895010,487
1386895010,487
1386895010,487
1386895010,487
1386895010,487
1386895010,467
1386895010,467
1386895010,467
1386895010,467
1386895010,467
1386895010,467
1386895010,447
1386895010,447
1386895010,447
1386895010,447
1386895010,447
1386895010,447
1386895010,427
1386895010,427
1386895010,427
1386895010,427
1386895010,427
1386895010,427
1386895010,407
1386895010,407
1386895010,407
1386895010,407
1386895010,407
1386895010,407
1386895010,387
1386895010,387
1386895010,387
1386895010,387
1386895010,387
1386895010,387
1386895010,367
1386895010,367
1386895010,367
1386895010,367
1386895010,367
1386895010,367
1386895010,347
1386895010,347
1386895010,347
1386895010,347
1386895010,347
1386895010,347
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,327
1386895010,307
1386895010,307
1386895010,307
1386895010,307
1386895010,307
1386895010,307
1386895010,307
1386895010,287
1386895010,287
1386895010,287
1386895010,287
1386895010,287
1386895010,267
1386895010,267
1386895010,267
1386895010,267
1386895010,267
1386895010,267
1386895010,247
1386895010,247
1386895010,247
1386895010,247
1386895010,247
1386895010,247
1386895010,227
1386895010,227
1386895010,227
1386895010,227
1386895010,207
1386895010,207
1386895010,207
1386895010,207
1386895010,207
1386895010,207
1386895010,187
1386895010,187
1386895010,187
1386895010,187
1386895010,187
1386895010,187
1386895010,167
1386895010,167
1386895010,167
1386895010,167
1386895010,167
1386895010,167
1386895010,147
1386895010,147
1386895010,147
1386895010,147
1386895010,147
1386895010,147
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,127
1386895010,107
1386895010,107
1386895010,107
1386895010,107
1386895010,87
1386895010,87
1386895010,87
1386895010,87
1386895010,87
1386895010,67
1386895010,67
1386895010,67
1386895010,67
1386895010,67
1386895010,67
1386895010,47
1386895010,47
1386895010,47
1386895010,47
1386895010,47
1386895010,47
1386895010,27
1386895010,27
1386895010,27
1386895010,27
1386895010,27
1386895010,27
1386895010,7
1386895010,7
1386895010,7
1386895010,7
1386895010,7
1386895010,7
1386895010,6
1386895010,6
1386895010,6
1386895010,6
1386895010,6
1386895010,6
1386895010,5
1386895010,5
1386895010,5
1386895010,5
1386895010,5
1386895010,5
1386895010,4
1386895010,4
1386895010,4
1386895010,4
1386895010,4
1386895010,4
1386895010,3
1386895010,3
1386895010,3
1386895010,3
1386895010,3
1386895010,3
1386895010,2
1386895010,2
1386895010,2
1386895010,2
1386895010,2
1386895010,2
1386895010,1
1386895010,1
1386895010,1
1386895010,1
1386895010,1
1386895010,1
1386895010,0
1386895010,0
1386895010,0
1386895010,0
1386895010,0
1386895010,0
1386895010,-1
1386895010,-1
1386895010,-1
1386895010,-1
1386895010,-1
1386895010,-1
1386895010,-2
1386895010,-2
1386895010,-2
1386895010,-2
1386895010,-2
1386895010,-2
1386895010,-3
1386895010,-3
1386895010,-3
1386895010,-3
1386895010,-3
1386895010,-3
1386895010,-4
1386895010,-4
1386895010,-4
1386895010,-4
1386895010,-4
1386895010,-4
1386895010,-5
1386895010,-5
1386895010,-5
1386895010,-5
1386895010,-5
1386895010,-5
1386895010,-6
1386895010,-6
1386895010,-6
1386895010,-6
1386895010,-6
1386895010,-6
1386895010,-7
1386895010,-7
1386895010,-7
1386895010,-7
1386895010,-7
1386895010,-7
1386895010,-8
1386895010,-8
1386895010,-8
1386895010,-8
1386895010,-8
1386895010,-8
1386895010,-9
1386895010,-9
1386895010,-9
1386895010,-9
1386895010,-9
1386895010,-9
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-10
1386895010,-11
1386895010,-11
1386895010,-11
1386895010,-11
1386895010,-11
1386895010,-11
1386895010,-12
1386895010,-12
1386895010,-12
1386895010,-12
1386895010,-12
1386895010,-12
1386895010,-13
1386895010,-13
1386895011,-13
1386895011,-13
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-20
1386895011,-20
1386895011,-20
1386895011,-20
1386895011,-20
1386895011,-20
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-19
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-18
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-17
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-16
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-15
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-14
1386895011,-13
1386895011,-13
1386895011,-13
1386895011,-13
1386895011,-13
1386895011,-13
1386895011,-12
1386895011,-12
1386895011,-12
1386895011,-12
1386895011,-12
1386895011,-12
1386895011,-11
1386895011,-11
1386895011,-11
1386895011,-11
1386895011,-11
1386895011,-11
1386895011,-10
1386895011,-10
1386895011,-10
1386895011,-10
1386895011,-10
1386895011,-10
1386895011,-9
1386895011,-9
1386895011,-9
1386895011,-9
1386895011,-9
1386895011,-9
1386895011,-8
1386895011,-8
1386895011,-8
1386895011,-8
1386895011,-8
1386895011,-8
1386895011,-7
1386895011,-7
1386895011,-7
1386895011,-7
1386895011,-7
1386895011,-7
1386895011,-6
1386895011,-6
1386895011,-6
1386895011,-6
1386895011,-6
1386895011,-6
1386895011,-5
1386895011,-5
1386895011,-5
1386895011,-5
1386895011,-5
1386895011,-5
1386895011,-4
1386895011,-4
1386895011,-4
1386895011,-4
1386895011,-4
1386895011,-4
1386895011,-3
1386895011,-3
1386895011,-3
1386895011,-3
1386895011,-3
1386895011,-3
1386895011,-2
1386895011,-2
1386895011,-2
1386895011,-2
1386895011,-2
1386895011,-2
1386895011,-1
1386895011,-1
1386895011,-1
1386895011,-1
1386895011,-1
1386895011,-1
1386895011,0
1386895011,0
1386895011,0
1386895011,0
1386895011,0
1386895011,0
1386895011,1
1386895011,1
1386895011,1
1386895011,1
1386895011,1
1386895011,1
1386895011,2
1386895011,2
1386895011,2
1386895011,2
1386895011,2
1386895011,2
1386895011,3
1386895011,3
1386895011,3
1386895011,3
1386895011,3
1386895011,3
1386895011,4
1386895011,4
1386895011,4
1386895011,4
1386895011,4
1386895011,4
1386895011,5
1386895011,5
1386895011,5
1386895011,5
1386895011,5
1386895011,5
1386895011,6
1386895011,6
1386895011,6
1386895011,6
1386895011,6
1386895011,6
1386895011,7
1386895011,7
1386895011,7
1386895011,7
1386895011,7
1386895011,7
1386895011,8
1386895011,8
1386895011,8
1386895011,8
1386895011,8
1386895011,8
1386895011,9
1386895011,9
1386895011,9
1386895011,9
1386895011,9
1386895011,9
1386895011,10
1386895011,10
1386895011,10
1386895011,10
1386895011,10
1386895011,10
1386895011,11
1386895011,11
1386895011,11
1386895011,11
1386895011,11
1386895011,11
1386895011,12
1386895011,12
1386895011,12
1386895011,12
1386895011,12
1386895011,12
1386895011,13
1386895011,13
1386895011,13
1386895011,13
1386895011,13
1386895011,13
1386895011,14
1386895011,14
1386895011,14
1386895011,14
1386895011,14
1386895011,14
1386895011,15
1386895011,15
1386895011,15
1386895011,15
1386895011,15
1386895011,15
1386895011,16
1386895011,16
1386895011,16
1386895011,16
1386895011,16
1386895011,16
1386895011,17
1386895011,17
1386895011,17
1386895011,17
1386895011,17
1386895011,17
1386895011,18
1386895011,18
1386895011,18
1386895011,18
1386895011,18
1386895011,18
1386895011,19
1386895011,19
1386895011,19
1386895011,19
1386895011,19
1386895011,19
1386895011,30
1386895011,30
1386895011,30
1386895011,30
1386895011,30
1386895011,30
1386895011,41
1386895011,41
1386895011,41
1386895011,41
1386895011,41
1386895011,41
1386895011,52
1386895011,52
1386895011,52
1386895011,52
1386895011,52
1386895011,52
1386895011,63
1386895011,63
1386895011,63
1386895011,63
1386895011,63
1386895011,63
1386895011,74
1386895011,74
1386895011,74
1386895011,74
1386895011,74
1386895011,85
1386895011,85
1386895011,85
1386895011,85
1386895011,85
1386895011,85
1386895011,96
1386895011,96
1386895011,96
1386895011,96
1386895011,96
1386895011,96
1386895011,96
1386895011,107
1386895011,107
1386895011,107
1386895011,107
1386895011,107
1386895011,107
1386895011,118
1386895011,118
1386895011,118
1386895011,118
1386895011,118
1386895011,118
1386895011,129
1386895011,129
1386895011,129
1386895011,129
1386895011,129
1386895011,129
1386895011,140
1386895011,140
1386895011,140
1386895011,140
1386895011,140
1386895011,140
1386895011,151
1386895011,151
1386895011,151
1386895011,151
1386895011,151
1386895011,151
1386895011,162
1386895011,162
1386895011,162
1386895011,162
1386895011,162
1386895011,162
1386895011,173
1386895011,173
1386895011,173
1386895011,173
1386895011,173
1386895011,173
1386895011,184
1386895011,184
1386895011,184
1386895011,184
1386895011,184
1386895011,184
1386895011,195
1386895011,195
1386895011,195
1386895011,195
1386895011,195
1386895011,195
1386895011,206
1386895011,206
1386895011,206
1386895011,206
1386895011,206
1386895011,206
1386895011,217
1386895011,217
1386895011,217
1386895011,217
1386895011,217
1386895011,217
1386895011,228
1386895011,228
1386895011,228
1386895011,228
1386895011,228
1386895011,228
1386895011,239
1386895011,239
1386895011,239
1386895011,239
1386895011,239
1386895011,239
1386895011,250
1386895011,250
1386895011,250
1386895011,250
1386895011,250
1386895011,250
1386895011,261
1386895011,261
1386895011,261
1386895011,261
1386895011,261
1386895011,261
1386895011,272
1386895011,272
1386895011,272
1386895011,272
1386895011,272
1386895011,272
1386895011,283
1386895011,283
1386895011,283
1386895011,283
1386895011,283
1386895011,283
1386895011,294
