t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,55,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,56,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,57,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,57,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,57,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,58,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,58,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,58,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,59,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,60,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,60,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,60,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,60,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,61,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,61,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,61,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,61,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,62,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,63,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,64,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,64,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,64,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,65,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,65,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,66,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,66,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,66,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,67,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,67,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,67,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,68,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,68,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,68,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,69,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,69,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,70,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,70,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,70,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,71,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,71,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,71,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,71,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,72,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,72,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,73,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,73,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,73,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,74,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,74,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,74,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,75,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,75,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,75,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,76,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,77,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,77,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897366,77,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,77,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,77,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,78,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,79,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,80,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,80,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,80,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,80,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,80,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,80,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,81,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,81,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,81,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,81,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,81,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,81,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,82,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,82,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,82,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,82,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,82,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,82,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,83,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,83,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,83,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,83,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,83,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,84,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,84,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,84,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,84,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,84,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,84,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,85,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,85,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,86,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,86,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,87,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,87,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,88,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,88,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,89,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,89,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,90,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,90,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,91,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,91,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,92,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,92,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,92,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,93,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,93,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,94,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,94,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,94,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,95,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,96,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,96,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,97,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,97,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,97,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,98,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,99,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,100,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,100,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,100,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,101,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,101,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,102,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,103,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,103,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,103,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,104,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,104,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,106,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,106,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,106,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,106,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,107,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,108,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,109,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,109,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,109,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,109,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,110,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,111,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,111,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,111,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,111,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,111,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,112,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,113,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,114,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,114,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,114,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,114,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,114,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,115,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,115,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,115,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,115,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,115,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,115,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,116,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,116,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,116,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,116,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,116,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,116,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,117,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,117,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,117,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,117,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,117,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,117,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,118,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,119,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,119,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,119,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,119,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,120,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,120,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,122,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,122,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,122,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,122,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,124,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,124,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,125,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,126,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,126,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,126,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,127,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,127,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,128,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,129,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,129,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,129,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,130,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,130,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,132,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,132,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,132,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,132,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,133,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,133,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,135,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,135,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,135,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,135,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,136,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,136,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,137,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,137,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,137,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,137,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,138,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,138,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,139,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,139,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,139,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,139,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,140,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,140,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,141,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,141,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,141,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,141,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,142,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,142,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,142,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,142,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,142,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,143,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,144,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,144,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,144,0,000000,0,000000,0,000000,0,000000,events/millisecond
1386897367,144,0,000000,0,000000,0,000000,0,000000,events/millisecond
